season,game_id,game_number,play_seq_num,narrative,home_team_id,home_team_score,away_team_id,away_team_score,offensive_team_id,offensive_team_score,defensive_team_id,defensive_team_score,inning,top_bottom_flag,outs,winning_team_id,action,hit_location,hit_location_description,batter_id,pitcher_id
2021,87,27,34,J Warren flied out to cf (0-1).,63,2,65,5,63,2,65,5,4,False,0,65,F8,8,,30,171
2021,87,27,35,D Mulipola popped up to ss (3-2).,63,2,65,5,63,2,65,5,4,False,1,65,P6,6,,199,171
2021,87,27,36,M Wiggins singled up the middle (3-2).,63,2,65,5,63,2,65,5,4,False,2,65,1B MI,8,middle,48,171
2021,87,27,37,"A Ramirez tripled, RBI (1-1); M Wiggins scored.",63,3,65,5,63,3,65,5,4,False,2,65,3B RBI,0,,12,171
2021,87,27,38,J Roberts lined out to 1b (0-2).,63,3,65,5,63,3,65,5,4,False,2,65,L3,3,,34,171
2021,87,27,39,S Jaquish walked (3-1).,63,3,65,5,65,5,63,3,5,True,0,65,BB,0,,27,44
2021,87,27,40,T Vidales walked (3-0); S Jaquish advanced to second.,63,3,65,5,65,5,63,3,5,True,0,65,BB,0,,29,44
2021,87,27,41,S Romero struck out looking (2-2).,63,3,65,5,65,5,63,3,5,True,0,65,KL,0,,157,44
2021,87,27,42,C Osterman to p for J Burroughs.,63,3,65,5,65,5,63,3,5,True,1,65,,,,,
2021,87,27,43,N Taylor struck out swinging (0-2).,63,3,65,5,65,5,63,3,5,True,1,65,KS,0,,39,33
2021,87,27,44,"S Palacios singled, advanced to second on a throwing error by cf, RBI (0-0); T Vidales advanced to third; S Jaquish scored.",63,3,65,6,65,6,63,3,5,True,2,65,1B E8T RBI,8,,7,33
2021,87,27,45,S Show walked (3-2).,63,3,65,6,65,6,63,3,5,True,2,65,BB,0,,5,33
2021,87,27,46,S Pendley popped up to 3b (3-2).,63,3,65,6,65,6,63,3,5,True,2,65,P5,5,,14,33
2021,87,27,47,O Alexander to p for A Denham.,63,3,65,6,63,3,65,6,5,False,0,65,,,,,
2021,87,27,48,"A Andrews struck out swinging, out at first c to 1b (0-2).",63,3,65,6,63,3,65,6,5,False,0,65,KS 23,2,,197,169
2021,87,27,49,"A Lorenz homered to right center, RBI (0-0).",63,4,65,6,63,4,65,6,5,False,1,65,HR RC RBI,9,right center,159,169
2021,87,27,50,C Clifton flied out to cf (3-2).,63,4,65,6,63,4,65,6,5,False,1,65,F8,8,,22,169
2021,87,27,51,A Chidester struck out swinging (3-2).,63,4,65,6,63,4,65,6,5,False,2,65,KS,0,,36,169
2021,87,27,52,M Zerkle flied out to lf (1-1).,63,4,65,6,65,6,63,4,6,True,0,65,F7,7,,84,33
2021,87,27,53,S Bates grounded out to p (0-1).,63,4,65,6,65,6,63,4,6,True,1,65,13,1,,198,33
2021,87,27,54,S Jaquish grounded out to ss (1-1).,63,4,65,6,65,6,63,4,6,True,2,65,63,6,,27,33
2021,87,27,55,"J Warren homered to left field, RBI (1-2).",63,5,65,6,63,5,65,6,6,False,0,65,HR 7 RBI,7,left field,30,169
2021,87,27,56,D Mulipola struck out looking (2-2).,63,5,65,6,63,5,65,6,6,False,0,65,KL,0,,199,169
2021,87,27,57,M Wiggins singled up the middle (2-2).,63,5,65,6,63,5,65,6,6,False,1,65,1B MI,8,middle,48,169
2021,87,27,58,S Fischer pinch hit for A Ramirez.,63,5,65,6,63,5,65,6,6,False,1,65,,,,,
2021,87,27,59,S Fischer struck out swinging (0-2).,63,5,65,6,63,5,65,6,6,False,1,65,KS,0,,37,169
2021,87,27,60,"J Roberts homered to right center, 2 RBI (1-0); M Wiggins scored.",63,7,65,6,63,7,65,6,6,False,2,63,HR RC RBI2,9,right center,34,169
2021,87,27,61,S Groenewege to p for O Alexander.,63,7,65,6,63,7,65,6,6,False,2,63,,,,,
2021,87,27,62,A Andrews struck out looking (1-2).,63,7,65,6,63,7,65,6,6,False,2,63,KL,0,,197,163
2021,87,27,63,A Ramirez to 2b for S Fischer.,63,7,65,6,65,6,63,7,7,True,0,63,,,,,
2021,87,27,64,T Vidales grounded out to 3b (1-1).,63,7,65,6,65,6,63,7,7,True,0,63,53,5,,29,33
2021,87,27,65,S Romero grounded out to 3b (0-1).,63,7,65,6,65,6,63,7,7,True,1,63,53,5,,157,33
2021,87,27,66,"N Taylor homered to right center, RBI (0-0).",63,7,65,7,65,7,63,7,7,True,2,,HR RC RBI,9,right center,39,33
2021,87,27,67,S Palacios grounded out to 3b (1-0).,63,7,65,7,65,7,63,7,7,True,2,,53,5,,7,33
2021,87,27,68,A Lorenz grounded out to p (1-0).,63,7,65,7,63,7,65,7,7,False,0,,13,1,,159,163
2021,87,27,69,C Clifton walked (3-2).,63,7,65,7,63,7,65,7,7,False,1,,BB,0,,22,163
2021,87,27,70,K Wedl pinch ran for C Clifton.,63,7,65,7,63,7,65,7,7,False,1,,,,,,
2021,87,27,71,A Chidester singled through the left side (1-2); K Wedl advanced to second.,63,7,65,7,63,7,65,7,7,False,1,,1B LS,7,left side,36,163
2021,87,27,72,J Warren fouled out to lf (2-1).,63,7,65,7,63,7,65,7,7,False,1,,FF7,7,,30,163
2021,87,27,73,D Mulipola singled to shortstop (1-2); A Chidester advanced to second; K Wedl advanced to third.,63,7,65,7,63,7,65,7,7,False,2,,1B 6,6,shortstop,199,163
2021,87,27,74,M Wiggins reached on a fielder's choice (1-2); D Mulipola out at second ss to 2b.,63,7,65,7,63,7,65,7,7,False,2,,FC,0,,48,163
2021,87,27,75,C Clifton to ss for K Wedl.,63,7,65,7,65,7,63,7,8,True,0,,,,,,
2021,87,27,76,S Palacios placed on second.,63,7,65,7,65,7,63,7,8,True,0,,"R:7,2",0,,5,
2021,87,27,77,C Bryan pinch ran for S Palacios.,63,7,65,7,65,7,63,7,8,True,0,,,,,,
2021,87,27,78,"S Show out at first 1b to 2b, SAC, bunt (2-1); C Bryan advanced to third.",63,7,65,7,65,7,63,7,8,True,0,,34 SAC BU,3,,5,33
2021,87,27,79,"S Pendley singled to center field, RBI (0-2); C Bryan scored.",63,7,65,8,65,8,63,7,8,True,1,65,1B 8 RBI,8,center field,14,33
2021,87,27,80,M Zerkle struck out swinging (3-2).,63,7,65,8,65,8,63,7,8,True,1,65,KS,0,,84,33
2021,87,27,81,S Bates popped up to 3b (0-0).,63,7,65,8,65,8,63,7,8,True,2,65,P5,5,,198,33
2021,87,27,82,S Palacios to c for C Bryan.,63,7,65,8,63,7,65,8,8,False,0,65,,,,,
2021,87,27,83,M Wiggins placed on second.,63,7,65,8,63,7,65,8,8,False,0,65,"R:6,2",0,,12,
2021,87,27,84,"A Ramirez out at first 3b to 2b, SAC, bunt (0-0); M Wiggins advanced to third.",63,7,65,8,63,7,65,8,8,False,0,65,54 SAC BU,5,,12,163
2021,87,27,85,"J Roberts flied out to lf, SF, RBI (0-0); M Wiggins scored.",63,8,65,8,63,8,65,8,8,False,1,,F7 SF RBI,7,,34,163
2021,87,27,86,A Andrews singled up the middle (0-2).,63,8,65,8,63,8,65,8,8,False,2,,1B MI,8,middle,197,163
2021,87,27,87,A Lorenz reached on a fielder's choice (0-1); A Andrews out at second ss to 2b.,63,8,65,8,63,8,65,8,8,False,2,,FC,0,,159,163
2021,87,27,88,S Bates placed on second.,63,8,65,8,65,8,63,8,9,True,0,,"R:2,2",0,,27,
2021,87,27,89,S Jaquish hit by pitch (2-2).,63,8,65,8,65,8,63,8,9,True,0,,HBP,0,,27,33
2021,87,27,90,T Vidales singled to right center (0-1); S Jaquish advanced to second; S Bates advanced to third.,63,8,65,8,65,8,63,8,9,True,0,,1B RC,9,right center,29,33
2021,87,27,91,"S Romero flied out to cf, SF, RBI (1-0); S Jaquish advanced to third; S Bates scored.",63,8,65,9,65,9,63,8,9,True,0,65,F8 SF RBI,8,,157,33
2021,87,27,92,"N Taylor singled, bunt, RBI (0-0); T Vidales advanced to second; S Jaquish scored.",63,8,65,10,65,10,63,8,9,True,1,65,1B BU RBI,0,,39,33
2021,87,27,93,S Palacios struck out looking (2-2).,63,8,65,10,65,10,63,8,9,True,1,65,KL,0,,7,33
2021,87,27,94,S Show flied out to lf (1-2).,63,8,65,10,65,10,63,8,9,True,2,65,F7,7,,5,33
2021,87,27,95,A Lorenz placed on second.,63,8,65,10,63,8,65,10,9,False,0,65,"R:1,2",0,,22,
2021,87,27,96,C Clifton popped up to ss (1-0).,63,8,65,10,63,8,65,10,9,False,0,65,P6,6,,22,163
2021,87,27,97,A Chidester grounded out to p (2-1).,63,8,65,10,63,8,65,10,9,False,1,65,13,1,,36,163
2021,87,27,98,J Warren struck out looking (1-2).,63,8,65,10,63,8,65,10,9,False,2,65,KL,0,,30,163
2021,88,28,-1,Start of game,62,0,64,0,64,0,62,0,1,True,0,,,,,,
2021,88,28,1,A Aguilar struck out swinging (0-2).,62,0,64,0,64,0,62,0,1,True,0,,KS,0,,165,10
2021,88,28,2,V Hayward singled to pitcher (1-0).,62,0,64,0,64,0,62,0,1,True,1,,1B 1,1,pitcher,3,10
2021,88,28,3,A Urtez singled to left field (1-2); V Hayward advanced to second.,62,0,64,0,64,0,62,0,1,True,1,,1B 7,7,left field,9,10
2021,88,28,4,L Piper reached on a fielder's choice (3-2); A Urtez advanced to second; V Hayward out at third ss to 3b.,62,0,64,0,64,0,62,0,1,True,1,,FC,0,,31,10
2021,88,28,5,B Nickles flied out to lf (0-0).,62,0,64,0,64,0,62,0,1,True,2,,F7,7,,204,10
2021,88,28,6,H McCleney flied out to lf (1-0).,62,0,64,0,62,0,64,0,1,False,0,,F7,7,,28,20
2021,88,28,7,K Stewart singled up the middle (2-0).,62,0,64,0,62,0,64,0,1,False,1,,1B MI,8,middle,38,20
2021,88,28,8,G Svekis singled to pitcher (0-2); K Stewart advanced to second.,62,0,64,0,62,0,64,0,1,False,1,,1B 1,1,pitcher,23,20
2021,88,28,9,G Svekis advanced to second; K Stewart advanced to third on a wild pitch.,62,0,64,0,62,0,64,0,1,False,1,,,,,,
2021,88,28,10,E Piancastel popped up to 1b (2-0).,62,0,64,0,62,0,64,0,1,False,1,,P3,3,,42,20
2021,88,28,11,A Sanchez struck out looking (1-2).,62,0,64,0,62,0,64,0,1,False,2,,KL,0,,24,20
2021,88,28,12,K Harshman struck out swinging (1-2).,62,0,64,0,64,0,62,0,2,True,0,,KS,0,,11,10
2021,88,28,13,T Edwards struck out swinging (1-2).,62,0,64,0,64,0,62,0,2,True,1,,KS,0,,46,10
2021,88,28,14,C Eberle grounded out to 2b (0-1).,62,0,64,0,64,0,62,0,2,True,2,,43,4,,196,10
2021,88,28,15,H Flippen hit by pitch (2-1).,62,0,64,0,62,0,64,0,2,False,0,,HBP,0,,21,20
2021,88,28,16,"A Ocasio out at first 1b to 2b, SAC, bunt (2-1); H Flippen advanced to second.",62,0,64,0,62,0,64,0,2,False,0,,34 SAC BU,3,,10,20
2021,88,28,17,C Gano popped up to p (0-0).,62,0,64,0,62,0,64,0,2,False,1,,P1,1,,167,20
2021,88,28,18,"J Jackson singled, RBI (0-2); H Flippen scored.",62,1,64,0,62,1,64,0,2,False,2,62,1B RBI,0,,54,20
2021,88,28,19,H McCleney singled up the middle (0-0); J Jackson advanced to second.,62,1,64,0,62,1,64,0,2,False,2,62,1B MI,8,middle,28,20
2021,88,28,20,K Stewart lined out to cf (1-1).,62,1,64,0,62,1,64,0,2,False,2,62,L8,8,,38,20
2021,88,28,21,M Moultrie singled to pitcher (1-2).,62,1,64,0,64,0,62,1,3,True,0,62,1B 1,1,pitcher,49,10
2021,88,28,22,A Aguilar struck out swinging (0-2).,62,1,64,0,64,0,62,1,3,True,0,62,KS,0,,165,10
2021,88,28,23,"V Hayward singled, bunt (0-0); M Moultrie advanced to second.",62,1,64,0,64,0,62,1,3,True,1,62,1B BU,0,,3,10
2021,88,28,24,A Urtez struck out swinging (2-2).,62,1,64,0,64,0,62,1,3,True,1,62,KS,0,,9,10
2021,88,28,25,L Piper struck out swinging (1-2).,62,1,64,0,64,0,62,1,3,True,2,62,KS,0,,31,10
2021,88,28,26,T Edwards to dp.,62,1,64,0,62,1,64,0,3,False,0,62,,,,,
2021,88,28,27,C Eberle to p.,62,1,64,0,62,1,64,0,3,False,0,62,,,,,
2021,88,28,28,A Munro to c for T McQuillin.,62,1,64,0,62,1,64,0,3,False,0,62,,,,,
2021,88,28,29,G Svekis popped up to ss (1-0).,62,1,64,0,62,1,64,0,3,False,0,62,P6,6,,23,196
2021,88,28,30,E Piancastel walked (3-1).,62,1,64,0,62,1,64,0,3,False,1,62,BB,0,,42,196
2021,88,28,31,"A Sanchez homered to left field, 2 RBI (2-1); E Piancastel scored.",62,3,64,0,62,3,64,0,3,False,1,62,HR 7 RBI2,7,left field,24,196
2021,88,28,32,H Flippen doubled down the lf line (0-1).,62,3,64,0,62,3,64,0,3,False,1,62,2B LL,7,lf line,21,196
2021,88,28,33,A Ocasio walked (3-0).,62,3,64,0,62,3,64,0,3,False,1,62,BB,0,,10,196
2021,88,28,34,C Gano struck out swinging (1-2).,62,3,64,0,62,3,64,0,3,False,1,62,KS,0,,167,196
2021,88,28,35,"J Jackson singled to left field, RBI (2-2); A Ocasio advanced to second, out at second lf to c to 1b to 3b to ss; H Flippen scored.",62,4,64,0,62,4,64,0,3,False,2,62,1B 7 RBI,7,left field,54,196
2021,88,28,36,B Nickles grounded out to ss (1-0).,62,4,64,0,64,0,62,4,4,True,0,62,63,6,,204,10
2021,88,28,37,K Harshman flied out to lf (2-2).,62,4,64,0,64,0,62,4,4,True,1,62,F7,7,,11,10
2021,88,28,38,T Edwards doubled down the lf line (1-2).,62,4,64,0,64,0,62,4,4,True,2,62,2B LL,7,lf line,46,10
2021,88,28,39,C Eberle grounded out to 3b (2-2).,62,4,64,0,64,0,62,4,4,True,2,62,53,5,,196,10
2021,88,28,40,H McCleney grounded out to p (0-0).,62,4,64,0,62,4,64,0,4,False,0,62,13,1,,28,196
2021,88,28,41,K Stewart doubled down the lf line (1-1).,62,4,64,0,62,4,64,0,4,False,1,62,2B LL,7,lf line,38,196
2021,88,28,42,G Svekis grounded out to p (0-0); K Stewart advanced to third.,62,4,64,0,62,4,64,0,4,False,1,62,13,1,,23,196
2021,88,28,43,E Piancastel grounded out to 2b (2-1).,62,4,64,0,62,4,64,0,4,False,2,62,43,4,,42,196
2021,88,28,44,M Moultrie grounded out to p (1-2).,62,4,64,0,64,0,62,4,5,True,0,62,13,1,,49,10
2021,88,28,45,A Aguilar flied out to rf (1-1).,62,4,64,0,64,0,62,4,5,True,1,62,F9,9,,165,10
2021,88,28,46,V Hayward doubled to left field (0-1).,62,4,64,0,64,0,62,4,5,True,2,62,2B 7,7,left field,3,10
2021,88,28,47,"A Urtez singled through the right side (0-0); V Hayward advanced to third, out at home rf to c.",62,4,64,0,64,0,62,4,5,True,2,62,1B RS,9,right side,9,10
2021,88,28,48,A Sanchez grounded out to 2b (1-0).,62,4,64,0,62,4,64,0,5,False,0,62,43,4,,24,196
2021,88,28,49,H Flippen singled up the middle (2-1).,62,4,64,0,62,4,64,0,5,False,1,62,1B MI,8,middle,21,196
2021,88,28,50,A Ocasio reached on a fielder's choice (0-0); H Flippen out at second p to ss.,62,4,64,0,62,4,64,0,5,False,1,62,FC,0,,10,196
2021,88,28,51,J Reed pinch hit for C Gano.,62,4,64,0,62,4,64,0,5,False,2,62,,,,,
2021,88,28,52,/  for J Reed.,62,4,64,0,62,4,64,0,5,False,2,62,,,,,
2021,88,28,53,"A Ocasio out at second c to ss, caught stealing.",62,4,64,0,62,4,64,0,5,False,2,62,,,,,
2021,88,28,54,H Wagner to p for A Ocasio.,62,4,64,0,64,0,62,4,6,True,0,62,,,,,
2021,88,28,55,C Gano to 1b for J Reed.,62,4,64,0,64,0,62,4,6,True,0,62,,,,,
2021,88,28,56,J Reed to lf.,62,4,64,0,64,0,62,4,6,True,0,62,,,,,
2021,88,28,57,L Piper grounded out to 2b (0-1).,62,4,64,0,64,0,62,4,6,True,0,62,43,4,,31,19
2021,88,28,58,B Nickles reached on a fielding error by 2b (2-0).,62,4,64,0,64,0,62,4,6,True,1,62,E4F,4,,204,19
2021,88,28,59,K Harshman singled to left field (3-2); B Nickles advanced to second.,62,4,64,0,64,0,62,4,6,True,1,62,1B 7,7,left field,11,19
2021,88,28,60,T Edwards struck out swinging (2-2).,62,4,64,0,64,0,62,4,6,True,1,62,KS,0,,46,19
2021,88,28,61,K Mauga pinch hit for C Eberle.,62,4,64,0,64,0,62,4,6,True,2,62,,,,,
2021,88,28,62,K Mauga popped up to 2b (3-0).,62,4,64,0,64,0,62,4,6,True,2,62,P4,4,,51,19
2021,88,28,63,R Sartain-Va to 3b for K Harshman.,62,4,64,0,62,4,64,0,6,False,0,62,,,,,
2021,88,28,64,T Edwards to c.,62,4,64,0,62,4,64,0,6,False,0,62,,,,,
2021,88,28,65,K Mauga to dp.,62,4,64,0,62,4,64,0,6,False,0,62,,,,,
2021,88,28,66,D O'Toole to p for A Munro.,62,4,64,0,62,4,64,0,6,False,0,62,,,,,
2021,88,28,67,C Gano grounded out to 2b (1-2).,62,4,64,0,62,4,64,0,6,False,0,62,43,4,,167,40
2021,88,28,68,J Jackson grounded out to p (1-2).,62,4,64,0,62,4,64,0,6,False,1,62,13,1,,54,40
2021,88,28,69,H McCleney lined out to cf (3-2).,62,4,64,0,62,4,64,0,6,False,2,62,L8,8,,28,40
2021,88,28,70,M Moultrie struck out swinging (1-2).,62,4,64,0,64,0,62,4,7,True,0,62,KS,0,,49,19
2021,88,28,71,"A Aguilar homered to left center, RBI (0-0).",62,4,64,1,64,1,62,4,7,True,1,62,HR LC RBI,7,left center,165,19
2021,88,28,72,V Hayward doubled to left center (0-2).,62,4,64,1,64,1,62,4,7,True,1,62,2B LC,7,left center,3,19
2021,88,28,73,A Urtez lined out to cf (1-1).,62,4,64,1,64,1,62,4,7,True,1,62,L8,8,,9,19
2021,88,28,74,L Piper popped up to ss (2-0).,62,4,64,1,64,1,62,4,7,True,2,62,P6,6,,31,19
2021,88,28,75,K Stewart reached on a throwing error by 2b (0-0).,62,4,64,1,62,4,64,1,7,False,0,62,E4T,4,,38,40
2021,88,28,76,"G Svekis singled to shortstop (1-0); K Stewart advanced to second, advanced to third on a throwing error by ss.",62,4,64,1,62,4,64,1,7,False,0,62,1B 6,6,shortstop,23,40
2021,88,28,77,"E Piancastel popped up to 2b (1-0); K Stewart scored on a throwing error by 2b, unearned.",62,5,64,1,62,5,64,1,7,False,0,62,P4,4,,42,40
2021,89,29,-1,Start of game,64,0,65,0,65,0,64,0,1,True,0,,,,,,
2021,89,29,1,M Zerkle lined out to cf (2-2).,64,0,65,0,65,0,64,0,1,True,0,,L8,8,,84,196
2021,89,29,2,S Bates grounded out to 3b (0-2).,64,0,65,0,65,0,64,0,1,True,1,,53,5,,198,196
2021,89,29,3,S Jaquish singled to first base (2-2).,64,0,65,0,65,0,64,0,1,True,2,,1B 3,3,first base,27,196
2021,89,29,4,T Vidales singled through the left side (0-0); S Jaquish advanced to second.,64,0,65,0,65,0,64,0,1,True,2,,1B LS,7,left side,29,196
2021,89,29,5,S Romero grounded out to 2b (2-2).,64,0,65,0,65,0,64,0,1,True,2,,43,4,,157,196
2021,89,29,6,V Hayward singled to left center (3-2).,64,0,65,0,64,0,65,0,1,False,0,,1B LC,7,left center,3,171
2021,89,29,7,V Hayward stole second.,64,0,65,0,64,0,65,0,1,False,0,,,,,,
2021,89,29,8,A Aguilar struck out looking (3-2).,64,0,65,0,64,0,65,0,1,False,0,,KL,0,,165,171
2021,89,29,9,A Urtez reached on a fielder's choice (0-0); V Hayward advanced to third.,64,0,65,0,64,0,65,0,1,False,1,,FC,0,,9,171
2021,89,29,10,L Piper pinch hit for R Sartain-Va.,64,0,65,0,64,0,65,0,1,False,1,,,,,,
2021,89,29,11,"L Piper grounded into double play 2b to ss (0-2); A Urtez out on the play, interference.",64,0,65,0,64,0,65,0,1,False,1,,46 GDP,4,,31,171
2021,89,29,12,R Sartain-Va to 3b for L Piper.,64,0,65,0,65,0,64,0,2,True,0,,,,,,
2021,89,29,13,N Taylor flied out to lf (0-1).,64,0,65,0,65,0,64,0,2,True,0,,F7,7,,39,196
2021,89,29,14,S Palacios grounded out to 3b (2-2).,64,0,65,0,65,0,64,0,2,True,1,,53,5,,7,196
2021,89,29,15,S Show grounded out to p (2-1).,64,0,65,0,65,0,64,0,2,True,2,,13,1,,5,196
2021,89,29,16,B Nickles grounded out to ss (3-1).,64,0,65,0,64,0,65,0,2,False,0,,63,6,,204,171
2021,89,29,17,K Harshman grounded out to p (0-0).,64,0,65,0,64,0,65,0,2,False,1,,13,1,,11,171
2021,89,29,18,T Edwards popped up to ss (2-2).,64,0,65,0,64,0,65,0,2,False,2,,P6,6,,46,171
2021,89,29,19,S Pendley struck out looking (2-2).,64,0,65,0,65,0,64,0,3,True,0,,KL,0,,14,196
2021,89,29,20,M Zerkle grounded out to 2b (0-0).,64,0,65,0,65,0,64,0,3,True,1,,43,4,,84,196
2021,89,29,21,S Bates grounded out to ss (0-0).,64,0,65,0,65,0,64,0,3,True,2,,63,6,,198,196
2021,89,29,22,A Munro flied out to lf (2-2).,64,0,65,0,64,0,65,0,3,False,0,,F7,7,,41,171
2021,89,29,23,M Moultrie out at first 3b to 2b (2-1).,64,0,65,0,64,0,65,0,3,False,1,,54,5,,49,171
2021,89,29,24,V Hayward grounded out to 2b (1-2).,64,0,65,0,64,0,65,0,3,False,2,,43,4,,3,171
2021,89,29,25,S Jaquish lined out to rf (3-2).,64,0,65,0,65,0,64,0,4,True,0,,L9,9,,27,196
2021,89,29,26,T Vidales singled up the middle (3-1).,64,0,65,0,65,0,64,0,4,True,1,,1B MI,8,middle,29,196
2021,89,29,27,S Romero reached on a fielder's choice (2-0); T Vidales out at second ss to 2b.,64,0,65,0,65,0,64,0,4,True,1,,FC,0,,157,196
2021,89,29,28,N Taylor grounded out to 1b unassisted (3-1).,64,0,65,0,65,0,64,0,4,True,2,,3UA,3,,39,196
2021,89,29,29,A Aguilar popped up to ss (2-2).,64,0,65,0,64,0,65,0,4,False,0,,P6,6,,165,171
2021,89,29,30,A Urtez struck out looking (2-2).,64,0,65,0,64,0,65,0,4,False,1,,KL,0,,9,171
2021,89,29,31,R Sartain-Va hit by pitch (1-2).,64,0,65,0,64,0,65,0,4,False,2,,HBP,0,,166,171
2021,89,29,32,B Nickles grounded out to p (3-1).,64,0,65,0,64,0,65,0,4,False,2,,13,1,,204,171
2021,89,29,33,"S Palacios homered to right field, RBI (2-2).",64,0,65,1,65,1,64,0,5,True,0,65,HR 9 RBI,9,right field,7,196
2021,89,29,34,S Show grounded out to p (0-0).,64,0,65,1,65,1,64,0,5,True,0,65,13,1,,5,196
2021,89,29,35,S Pendley singled to third base (2-1).,64,0,65,1,65,1,64,0,5,True,1,65,1B 5,5,third base,14,196
2021,89,29,36,M Zerkle struck out looking (1-2).,64,0,65,1,65,1,64,0,5,True,1,65,KL,0,,84,196
2021,89,29,37,S Bates grounded out to p (1-1).,64,0,65,1,65,1,64,0,5,True,2,65,13,1,,198,196
2021,89,29,38,K Harshman walked (3-2).,64,0,65,1,64,0,65,1,5,False,0,65,BB,0,,11,171
2021,89,29,39,T Edwards reached on a fielder's choice (0-1); K Harshman out at second ss to 2b.,64,0,65,1,64,0,65,1,5,False,0,65,FC,0,,46,171
2021,89,29,40,A Munro lined into double play p to 1b (0-0); T Edwards out on the play.,64,0,65,1,64,0,65,1,5,False,1,65,L13 DP,1,,41,171
2021,89,29,41,S Jaquish walked (3-1).,64,0,65,1,65,1,64,0,6,True,0,65,BB,0,,27,196
2021,89,29,42,T Vidales singled to right field (1-1); S Jaquish advanced to second.,64,0,65,1,65,1,64,0,6,True,0,65,1B 9,9,right field,29,196
2021,89,29,43,"S Romero out at first 3b to 2b, SAC, bunt (0-0); T Vidales advanced to second; S Jaquish advanced to third.",64,0,65,1,65,1,64,0,6,True,0,65,54 SAC BU,5,,157,196
2021,89,29,44,"N Taylor singled, RBI (1-2); T Vidales advanced to third; S Jaquish scored.",64,0,65,2,65,2,64,0,6,True,1,65,1B RBI,0,,39,196
2021,89,29,45,C Bryan pinch ran for N Taylor.,64,0,65,2,65,2,64,0,6,True,1,65,,,,,
2021,89,29,46,S Palacios walked (3-0); C Bryan advanced to second.,64,0,65,2,65,2,64,0,6,True,1,65,BB,0,,7,196
2021,89,29,47,"S Show singled to right center, 2 RBI (1-2); S Palacios advanced to third; C Bryan scored; T Vidales scored.",64,0,65,4,65,4,64,0,6,True,1,65,1B RC RBI2,9,right center,5,196
2021,89,29,48,D O'Toole to p for C Eberle.,64,0,65,4,65,4,64,0,6,True,1,65,,,,,
2021,89,29,49,S Pendley grounded out to 3b (2-2); S Show advanced to second.,64,0,65,4,65,4,64,0,6,True,1,65,53,5,,14,40
2021,89,29,50,"M Zerkle singled to right field, 2 RBI (3-2); S Show scored; S Palacios scored.",64,0,65,6,65,6,64,0,6,True,2,65,1B 9 RBI2,9,right field,84,40
2021,89,29,51,S Bates grounded out to 3b (1-1).,64,0,65,6,65,6,64,0,6,True,2,65,53,5,,198,40
2021,89,29,52,N Taylor to dp for C Bryan.,64,0,65,6,64,0,65,6,6,False,0,65,,,,,
2021,89,29,53,M Moultrie grounded out to ss (1-2).,64,0,65,6,64,0,65,6,6,False,0,65,63,6,,49,171
2021,89,29,54,V Hayward singled to third base (1-2).,64,0,65,6,64,0,65,6,6,False,1,65,1B 5,5,third base,3,171
2021,89,29,55,"A Aguilar homered to right field, 2 RBI (0-0); V Hayward scored.",64,2,65,6,64,2,65,6,6,False,1,65,HR 9 RBI2,9,right field,165,171
2021,89,29,56,A Urtez lined out to 1b (0-0).,64,2,65,6,64,2,65,6,6,False,1,65,L3,3,,9,171
2021,89,29,57,L Piper pinch hit for R Sartain-Va.,64,2,65,6,64,2,65,6,6,False,2,65,,,,,
2021,89,29,58,L Piper walked (3-0).,64,2,65,6,64,2,65,6,6,False,2,65,BB,0,,31,171
2021,89,29,59,B Nickles singled up the middle (1-1); L Piper advanced to second.,64,2,65,6,64,2,65,6,6,False,2,65,1B MI,8,middle,204,171
2021,89,29,60,K Harshman struck out swinging (3-2).,64,2,65,6,64,2,65,6,6,False,2,65,KS,0,,11,171
2021,89,29,61,L Piper to 1b.,64,2,65,6,65,6,64,2,7,True,0,65,,,,,
2021,89,29,62,K Harshman to 3b.,64,2,65,6,65,6,64,2,7,True,0,65,,,,,
2021,89,29,63,S Jaquish struck out swinging (3-2).,64,2,65,6,65,6,64,2,7,True,0,65,KS,0,,27,40
2021,89,29,64,T Vidales popped up to ss (0-1).,64,2,65,6,65,6,64,2,7,True,1,65,P6,6,,29,40
2021,89,29,65,S Romero singled to left field (0-0).,64,2,65,6,65,6,64,2,7,True,2,65,1B 7,7,left field,157,40
2021,89,29,66,N Taylor flied out to cf (1-0).,64,2,65,6,65,6,64,2,7,True,2,65,F8,8,,39,40
2021,89,29,67,S Groenewege to p for A Denham.,64,2,65,6,64,2,65,6,7,False,0,65,,,,,
2021,89,29,68,T Edwards struck out swinging (2-2).,64,2,65,6,64,2,65,6,7,False,0,65,KS,0,,46,163
2021,89,29,69,A Munro struck out looking (1-2).,64,2,65,6,64,2,65,6,7,False,1,65,KL,0,,41,163
2021,89,29,70,K Mauga pinch hit for M Moultrie.,64,2,65,6,64,2,65,6,7,False,2,65,,,,,
2021,89,29,71,K Mauga walked (3-2).,64,2,65,6,64,2,65,6,7,False,2,65,BB,0,,51,163
2021,89,29,72,M Moultrie to rf for K Mauga.,64,2,65,6,64,2,65,6,7,False,2,65,,,,,
2021,89,29,73,V Hayward grounded out to 1b unassisted (2-2).,64,2,65,6,64,2,65,6,7,False,2,65,3UA,3,,3,163
