season,game_id,game_number,play_seq_num,narrative,home_team_id,home_team_score,away_team_id,away_team_score,offensive_team_id,offensive_team_score,defensive_team_id,defensive_team_score,inning,top_bottom_flag,outs,winning_team_id,action,hit_location,hit_location_description,batter_id,pitcher_id
2020,26,26,33,L Piper doubled to left field (1-2 FSB).,22,0,24,1,22,0,24,1,4,False,1,24,2B 7,7,left field,31,20
2020,26,26,34,A Andrews pinch ran for L Piper.,22,0,24,1,22,0,24,1,4,False,1,24,,,,,
2020,26,26,35,K Stewart walked (3-2 BKBFBFB).,22,0,24,1,22,0,24,1,4,False,1,24,BB,0,,38,20
2020,26,26,36,J Roberts pinch hit for A Urtez.,22,0,24,1,22,0,24,1,4,False,1,24,,,,,
2020,26,26,37,"J Roberts homered to right center, 3 RBI (3-1 BKBB); K Stewart scored; A Andrews scored.",22,3,24,1,22,3,24,1,4,False,1,22,HR RC RBI3,9,right center,34,20
2020,26,26,38,M Zerkle popped up to 2b (0-1 K).,22,3,24,1,22,3,24,1,4,False,1,22,P4,4,,84,20
2020,26,26,39,"V Hayward out at first 3b to 2b, bunt (1-1 KB).",22,3,24,1,22,3,24,1,4,False,2,22,54 BU,5,,3,20
2020,26,26,40,S Show to dp.,22,3,24,1,24,1,22,3,5,True,0,22,,,,,
2020,26,26,41,A Andrews to rf.,22,3,24,1,24,1,22,3,5,True,0,22,,,,,
2020,26,26,42,A Urtez to ss for J Roberts.,22,3,24,1,24,1,22,3,5,True,0,22,,,,,
2020,26,26,43,C Osterman to p for H Wagner.,22,3,24,1,24,1,22,3,5,True,0,22,,,,,
2020,26,26,44,J Reed struck out swinging (0-2 SFS).,22,3,24,1,24,1,22,3,5,True,0,22,KS,0,,45,33
2020,26,26,45,H McCleney walked (3-0 BBBB).,22,3,24,1,24,1,22,3,5,True,1,22,BB,0,,28,33
2020,26,26,46,"S Jaquish singled, advanced to second on a fielding error by cf, advanced to third (3-2 BKFFFFFBBFF); H McCleney advanced to second, advanced to third on the error, scored.",22,3,24,2,24,2,22,3,5,True,1,22,1B E8F +,8,,27,33
2020,26,26,47,D Sanders walked (3-2 BKBBSB).,22,3,24,2,24,2,22,3,5,True,1,22,BB,0,,32,33
2020,26,26,48,"E Piancastel homered to left center, 3 RBI (1-2 BKF); D Sanders scored; S Jaquish scored.",22,3,24,5,24,5,22,3,5,True,1,24,HR LC RBI3,7,left center,42,33
2020,26,26,49,N Myers flied out to cf (3-2 KBKBB).,22,3,24,5,24,5,22,3,5,True,1,24,F8,8,,63,33
2020,26,26,50,S Fagan pinch hit for A Sanchez.,22,3,24,5,24,5,22,3,5,True,2,24,,,,,
2020,26,26,51,S Fagan grounded out to 2b (0-1 F).,22,3,24,5,24,5,22,3,5,True,2,24,43,4,,50,33
2020,26,26,52,S Jaquish to 3b.,22,3,24,5,22,3,24,5,5,False,0,24,,,,,
2020,26,26,53,S Fagan to dp.,22,3,24,5,22,3,24,5,5,False,0,24,,,,,
2020,26,26,54,S Fischer to 1b.,22,3,24,5,22,3,24,5,5,False,0,24,,,,,
2020,26,26,55,"A Leach out at first p to 2b, bunt (2-0 BB).",22,3,24,5,22,3,24,5,5,False,0,24,14 BU,1,,69,20
2020,26,26,56,T Vidales walked (3-1 BBKBB).,22,3,24,5,22,3,24,5,5,False,1,24,BB,0,,29,20
2020,26,26,57,T Vidales advanced to second on a wild pitch.,22,3,24,5,22,3,24,5,5,False,1,24,,,,,
2020,26,26,58,G Svekis walked (3-2 KBFBBB).,22,3,24,5,22,3,24,5,5,False,1,24,BB,0,,23,20
2020,26,26,59,K Dung to p for T McQuillin.,22,3,24,5,22,3,24,5,5,False,1,24,,,,,
2020,26,26,60,"S Show singled (0-1 K); G Svekis advanced to second, advanced to third on the error; T Vidales advanced to third, scored on an error by 3b.",22,4,24,5,22,4,24,5,5,False,1,24,1B,5,,5,75
2020,26,26,61,L Piper pinch hit for A Andrews.,22,4,24,5,22,4,24,5,5,False,1,24,,,,,
2020,26,26,62,"L Piper singled, RBI (0-2 FF); S Show advanced to second; G Svekis scored.",22,5,24,5,22,5,24,5,5,False,1,,1B RBI,0,,31,75
2020,26,26,63,K Stewart grounded out to 1b unassisted (0-0); L Piper advanced to second; S Show advanced to third.,22,5,24,5,22,5,24,5,5,False,1,,3UA,3,,38,75
2020,26,26,64,"A Urtez tripled down the rf line, 2 RBI (2-1 BKB); L Piper scored; S Show scored.",22,7,24,5,22,7,24,5,5,False,2,22,3B RL RBI2,9,rf line,9,75
2020,26,26,65,"M Zerkle singled up the middle, RBI (0-0); A Urtez scored.",22,8,24,5,22,8,24,5,5,False,2,22,1B MI RBI,8,middle,84,75
2020,26,26,66,M Zerkle stole second.,22,8,24,5,22,8,24,5,5,False,2,22,,,,,
2020,26,26,67,M Zerkle stole third.,22,8,24,5,22,8,24,5,5,False,2,22,,,,,
2020,26,26,68,V Hayward popped up to p (2-1 BKB).,22,8,24,5,22,8,24,5,5,False,2,22,P1,1,,3,75
2020,26,26,69,S Show to rf.,22,8,24,5,24,5,22,8,6,True,0,22,,,,,
2020,26,26,70,L Piper to dp.,22,8,24,5,24,5,22,8,6,True,0,22,,,,,
2020,26,26,71,S Fischer walked (3-2 BKBBFB).,22,8,24,5,24,5,22,8,6,True,0,22,BB,0,,37,33
2020,26,26,72,M Perez flied out to rf (0-1 F).,22,8,24,5,24,5,22,8,6,True,0,22,F9,9,,65,33
2020,26,26,73,J Reed struck out swinging (2-2 KBFFBS).,22,8,24,5,24,5,22,8,6,True,1,22,KS,0,,45,33
2020,26,26,74,H McCleney flied out to lf (1-1 FB).,22,8,24,5,24,5,22,8,6,True,2,22,F7,7,,28,33
2020,26,26,75,A Leach grounded out to 2b (1-1 BK).,22,8,24,5,22,8,24,5,6,False,0,22,43,4,,69,75
2020,26,26,76,"T Vidales homered to left field, RBI (1-0 B).",22,9,24,5,22,9,24,5,6,False,1,22,HR 7 RBI,7,left field,29,75
2020,26,26,77,G Svekis flied out to lf (3-2 BKBBK).,22,9,24,5,22,9,24,5,6,False,1,22,F7,7,,23,75
2020,26,26,78,S Show walked (3-1 KBBBB).,22,9,24,5,22,9,24,5,6,False,2,22,BB,0,,5,75
2020,26,26,79,E Crane pinch ran for S Show.,22,9,24,5,22,9,24,5,6,False,2,22,,,,,
2020,26,26,80,L Piper reached on a fielder's choice (1-2 BKFF); E Crane out at second 2b to ss.,22,9,24,5,22,9,24,5,6,False,2,22,FC,0,,31,75
2020,26,26,81,S Show to rf for E Crane.,22,9,24,5,24,5,22,9,7,True,0,22,,,,,
2020,26,26,82,H Wagner to p for C Osterman.,22,9,24,5,24,5,22,9,7,True,0,22,,,,,
2020,26,26,83,S Jaquish flied out to lf (0-1 K).,22,9,24,5,24,5,22,9,7,True,0,22,F7,7,,27,19
2020,26,26,84,D Sanders singled down the lf line (2-0 BB).,22,9,24,5,24,5,22,9,7,True,1,22,1B LL,7,lf line,32,19
2020,26,26,85,E Piancastel popped up to ss (0-0).,22,9,24,5,24,5,22,9,7,True,1,22,P6,6,,42,19
2020,26,26,86,N Myers grounded out to p (1-1 KB).,22,9,24,5,24,5,22,9,7,True,2,22,13,1,,63,19
2020,27,27,-1,Start of game,23,0,24,0,24,0,23,0,1,True,0,,,,,,
2020,27,27,1,H McCleney grounded out to 2b (0-0).,23,0,24,0,24,0,23,0,1,True,0,,43,4,,28,13
2020,27,27,2,S Jaquish walked (3-2 BKBBFB).,23,0,24,0,24,0,23,0,1,True,1,,BB,0,,27,13
2020,27,27,3,D Sanders struck out swinging (2-2 KBKFBS).,23,0,24,0,24,0,23,0,1,True,1,,KS,0,,32,13
2020,27,27,4,E Piancastel popped up to ss (3-2 BKBSFB).,23,0,24,0,24,0,23,0,1,True,2,,P6,6,,42,13
2020,27,27,5,H Flippen flied out to cf (1-0 B).,23,0,24,0,23,0,24,0,1,False,0,,F8,8,,21,75
2020,27,27,6,J Warren singled to left field (2-0 BB).,23,0,24,0,23,0,24,0,1,False,1,,1B 7,7,left field,30,75
2020,27,27,7,"A Chidester homered to left field, 2 RBI (2-1 BFB); J Warren scored.",23,2,24,0,23,2,24,0,1,False,1,23,HR 7 RBI2,7,left field,36,75
2020,27,27,8,T Edwards struck out swinging (3-2 SKBBBS).,23,2,24,0,23,2,24,0,1,False,1,23,KS,0,,46,75
2020,27,27,9,K Mauga struck out swinging (1-2 FBSFS).,23,2,24,0,23,2,24,0,1,False,2,23,KS,0,,51,75
2020,27,27,10,N Myers walked (3-2 KKBBFBB).,23,2,24,0,24,0,23,2,2,True,0,23,BB,0,,63,13
2020,27,27,11,N Myers advanced to second on a wild pitch.,23,2,24,0,24,0,23,2,2,True,0,23,,,,,
2020,27,27,12,S Fagan popped up to ss (2-1 BBK).,23,2,24,0,24,0,23,2,2,True,0,23,P6,6,,50,13
2020,27,27,13,S Fischer popped up to ss (0-0).,23,2,24,0,24,0,23,2,2,True,1,23,P6,6,,37,13
2020,27,27,14,M Perez popped up to 2b (3-2 KBBFB).,23,2,24,0,24,0,23,2,2,True,2,23,P4,4,,65,13
2020,27,27,15,"M Moultrie singled to third base, bunt (1-1 BF).",23,2,24,0,23,2,24,0,2,False,0,23,1B 5 BU,5,third base,49,75
2020,27,27,16,J Jackson grounded out to 3b (0-0); M Moultrie advanced to second.,23,2,24,0,23,2,24,0,2,False,0,23,53,5,,54,75
2020,27,27,17,A Ramirez walked (3-1 BBBKB).,23,2,24,0,23,2,24,0,2,False,1,23,BB,0,,12,75
2020,27,27,18,A Ramirez advanced to second on a passed ball; M Moultrie advanced to third on a passed ball.,23,2,24,0,23,2,24,0,2,False,1,23,,,,,
2020,27,27,19,"K Becker grounded out to 2b, RBI (1-1 BK); A Ramirez advanced to third; M Moultrie scored.",23,3,24,0,23,3,24,0,2,False,1,23,43 RBI,4,,17,75
2020,27,27,20,"H Flippen homered to right field, 2 RBI (1-2 KKB); A Ramirez scored.",23,5,24,0,23,5,24,0,2,False,2,23,HR 9 RBI2,9,right field,21,75
2020,27,27,21,C Ries to p for K Dung.,23,5,24,0,23,5,24,0,2,False,2,23,,,,,
2020,27,27,22,"J Warren homered to left field, RBI (2-2 KFBB).",23,6,24,0,23,6,24,0,2,False,2,23,HR 7 RBI,7,left field,30,79
2020,27,27,23,A Chidester popped up to 3b (1-0 B).,23,6,24,0,23,6,24,0,2,False,2,23,P5,5,,36,79
2020,27,27,24,J Reed grounded out to p (0-1 K).,23,6,24,0,24,0,23,6,3,True,0,23,13,1,,45,13
2020,27,27,25,H McCleney walked (3-1 KBBBB).,23,6,24,0,24,0,23,6,3,True,1,23,BB,0,,28,13
2020,27,27,26,S Jaquish walked (3-2 BBFKFBFB); H McCleney advanced to second.,23,6,24,0,24,0,23,6,3,True,1,23,BB,0,,27,13
2020,27,27,27,"D Sanders homered down the lf line, 3 RBI (3-2 BFFFBFFBF); S Jaquish scored; H McCleney scored.",23,6,24,3,24,3,23,6,3,True,1,23,HR LL RBI3,7,lf line,32,13
2020,27,27,28,E Piancastel flied out to lf (2-2 KBBKF).,23,6,24,3,24,3,23,6,3,True,1,23,F7,7,,42,13
2020,27,27,29,N Myers grounded out to 2b (2-0 BB).,23,6,24,3,24,3,23,6,3,True,2,23,43,4,,63,13
2020,27,27,30,T Edwards struck out swinging (2-2 KBKBS).,23,6,24,3,23,6,24,3,3,False,0,23,KS,0,,46,79
2020,27,27,31,"K Mauga homered to left center, RBI (3-1 BBSB).",23,7,24,3,23,7,24,3,3,False,1,23,HR LC RBI,7,left center,51,79
2020,27,27,32,T McQuillin to p for C Ries.,23,7,24,3,23,7,24,3,3,False,1,23,,,,,
2020,27,27,33,M Moultrie popped up to ss (0-0).,23,7,24,3,23,7,24,3,3,False,1,23,P6,6,,49,20
2020,27,27,34,J Jackson grounded out to 3b (0-1 F).,23,7,24,3,23,7,24,3,3,False,2,23,53,5,,54,20
2020,27,27,35,S Fagan grounded out to ss (0-1 K).,23,7,24,3,24,3,23,7,4,True,0,23,63,6,,50,13
2020,27,27,36,S Fischer lined out to 3b (1-1 BK).,23,7,24,3,24,3,23,7,4,True,1,23,L5,5,,37,13
2020,27,27,37,M Perez grounded out to 3b (2-1 FBB).,23,7,24,3,24,3,23,7,4,True,2,23,53,5,,65,13
2020,27,27,38,J Lye pinch hit for A Ramirez.,23,7,24,3,23,7,24,3,4,False,0,23,,,,,
2020,27,27,39,J Lye struck out swinging (2-2 KFFBFBS).,23,7,24,3,23,7,24,3,4,False,0,23,KS,0,,85,20
2020,27,27,40,K Becker singled to shortstop (3-2 KBBFB).,23,7,24,3,23,7,24,3,4,False,1,23,1B 6,6,shortstop,17,20
2020,27,27,41,H Flippen reached on a fielder's choice (1-0 B); K Becker advanced to second on a throwing error by 1b.,23,7,24,3,23,7,24,3,4,False,1,23,FC,3,,21,20
2020,27,27,42,J Warren singled to right field (2-2 BKBFF); H Flippen advanced to second; K Becker advanced to third.,23,7,24,3,23,7,24,3,4,False,1,23,1B 9,9,right field,30,20
2020,27,27,43,"A Chidester tripled to right center, 3 RBI (2-2 KBBF); J Warren scored; H Flippen scored; K Becker scored, unearned.",23,10,24,3,23,10,24,3,4,False,1,23,3B RC RBI3,9,right center,36,20
2020,27,27,44,R Hennigan to p for T McQuillin.,23,10,24,3,23,10,24,3,4,False,1,23,,,,,
2020,27,27,45,"T Edwards flied out to cf, SF, RBI (0-0); A Chidester scored, unearned.",23,11,24,3,23,11,24,3,4,False,1,23,F8 SF RBI,8,,46,6
2020,27,27,46,"K Mauga homered to left field, RBI, team unearned (2-1 BKB).",23,12,24,3,23,12,24,3,4,False,2,23,HR 7 RBI TU,7,left field,51,6
2020,27,27,47,M Moultrie struck out looking (1-2 KFBK).,23,12,24,3,23,12,24,3,4,False,2,23,KL,0,,49,6
2020,27,27,48,A Ramirez to 2b for J Lye.,23,12,24,3,24,3,23,12,5,True,0,23,,,,,
2020,27,27,49,J Reed singled to catcher (1-1 KB).,23,12,24,3,24,3,23,12,5,True,0,23,1B 2,2,catcher,45,13
2020,27,27,50,"H McCleney homered to left center, 2 RBI (0-1 K); J Reed scored.",23,12,24,5,24,5,23,12,5,True,0,23,HR LC RBI2,7,left center,28,13
2020,27,27,51,S Jaquish lined out to 3b (1-2 KBF).,23,12,24,5,24,5,23,12,5,True,0,23,L5,5,,27,13
2020,27,27,52,D Sanders walked (3-1 KBBBB).,23,12,24,5,24,5,23,12,5,True,1,23,BB,0,,32,13
2020,27,27,53,"E Piancastel homered to left center, 2 RBI (2-1 BBF); D Sanders scored.",23,12,24,7,24,7,23,12,5,True,1,23,HR LC RBI2,7,left center,42,13
2020,27,27,54,K Hovinga to p for K Barnhill.,23,12,24,7,24,7,23,12,5,True,1,23,,,,,
2020,27,27,55,N Myers grounded out to 3b (1-0 B).,23,12,24,7,24,7,23,12,5,True,1,23,53,5,,63,82
2020,27,27,56,S Fagan singled to left field (0-1 K).,23,12,24,7,24,7,23,12,5,True,2,23,1B 7,7,left field,50,82
2020,27,27,57,S Fischer struck out swinging (1-2 FKBFS).,23,12,24,7,24,7,23,12,5,True,2,23,KS,0,,37,82
2020,27,27,58,J Jackson singled through the left side (1-0 B).,23,12,24,7,23,12,24,7,5,False,0,23,1B LS,7,left side,54,6
2020,27,27,59,A Ramirez hit by pitch (0-0); J Jackson advanced to second.,23,12,24,7,23,12,24,7,5,False,0,23,HBP,0,,12,6
2020,27,27,60,K Becker struck out swinging (1-2 BKKS).,23,12,24,7,23,12,24,7,5,False,0,23,KS,0,,17,6
2020,27,27,61,H Flippen walked (3-1 BBKBB); A Ramirez advanced to second; J Jackson advanced to third.,23,12,24,7,23,12,24,7,5,False,1,23,BB,0,,21,6
2020,27,27,62,"J Warren walked, RBI (3-1 BSBBB); H Flippen advanced to second; A Ramirez advanced to third; J Jackson scored.",23,13,24,7,23,13,24,7,5,False,1,23,BB RBI,0,,30,6
2020,27,27,63,A Chidester popped up to ss (0-0).,23,13,24,7,23,13,24,7,5,False,1,23,P6,6,,36,6
2020,27,27,64,"T Edwards singled to center field, 2 RBI (2-1 FBB); J Warren advanced to second, advanced to third on a fielding error by cf; H Flippen scored; A Ramirez scored.",23,15,24,7,23,15,24,7,5,False,2,23,1B 8 RBI2,8,center field,46,6
2020,27,27,65,K Mauga struck out swinging (0-2 KKS).,23,15,24,7,23,15,24,7,5,False,2,23,KS,0,,51,6
2020,27,27,66,M Perez singled to center field (1-2 KFFFB).,23,15,24,7,24,7,23,15,6,True,0,23,1B 8,8,center field,65,82
2020,27,27,67,"J Reed grounded out to 3b, SAC, bunt (0-1 F); M Perez advanced to second.",23,15,24,7,24,7,23,15,6,True,0,23,53 SAC BU,5,,45,82
2020,27,27,68,H McCleney grounded out to 1b unassisted (0-1 K); M Perez advanced to third.,23,15,24,7,24,7,23,15,6,True,1,23,3UA,3,,28,82
2020,27,27,69,S Jaquish hit by pitch (1-1 KB).,23,15,24,7,24,7,23,15,6,True,2,23,HBP,0,,27,82
2020,27,27,70,D Sanders grounded out to 3b (0-0).,23,15,24,7,24,7,23,15,6,True,2,23,53,5,,32,82
2020,27,27,71,T McQuillin to p for R Hennigan.,23,15,24,7,23,15,24,7,6,False,0,23,,,,,
2020,27,27,72,M Moultrie struck out swinging (2-2 FBSBS).,23,15,24,7,23,15,24,7,6,False,0,23,KS,0,,49,20
2020,27,27,73,J Jackson singled up the middle (1-1 BF).,23,15,24,7,23,15,24,7,6,False,1,23,1B MI,8,middle,54,20
2020,27,27,74,"A Ramirez singled to third base, bunt (2-0 BB); J Jackson advanced to second.",23,15,24,7,23,15,24,7,6,False,1,23,1B 5 BU,5,third base,12,20
2020,27,27,75,K Becker walked (3-1 BBFBB); A Ramirez advanced to second; J Jackson advanced to third.,23,15,24,7,23,15,24,7,6,False,1,23,BB,0,,17,20
2020,27,27,76,H Flippen popped up to 2b (0-0).,23,15,24,7,23,15,24,7,6,False,1,23,P4,4,,21,20
2020,27,27,77,J Warren struck out swinging (3-2 BFKBBS).,23,15,24,7,23,15,24,7,6,False,2,23,KS,0,,30,20
2020,27,27,78,E Piancastel singled up the middle (2-2 KKBB).,23,15,24,7,24,7,23,15,7,True,0,23,1B MI,8,middle,42,82
2020,27,27,79,N Myers singled to left field (1-1 KB); E Piancastel advanced to second.,23,15,24,7,24,7,23,15,7,True,0,23,1B 7,7,left field,63,82
2020,27,27,80,"S Fagan singled up the middle, RBI (1-2 BFFF); N Myers advanced to third; E Piancastel scored.",23,15,24,8,24,8,23,15,7,True,0,23,1B MI RBI,8,middle,50,82
2020,27,27,81,S Fischer grounded into double play ss to 1b (0-0); S Fagan out on the play; N Myers scored.,23,15,24,9,24,9,23,15,7,True,0,23,63 GDP,6,,37,82
2020,27,27,82,M Perez singled to pitcher (0-0).,23,15,24,9,24,9,23,15,7,True,2,23,1B 1,1,pitcher,65,82
2020,27,27,83,J Reed flied out to lf (0-0).,23,15,24,9,24,9,23,15,7,True,2,23,F7,7,,45,82
2020,27,27,84,R Hennigan to p for T McQuillin.,23,15,24,9,23,15,24,9,7,False,0,23,,,,,
2020,27,27,85,A Chidester flied out to cf (1-0 B).,23,15,24,9,23,15,24,9,7,False,0,23,F8,8,,36,6
2020,27,27,86,T Edwards flied out to rf (1-1 KB).,23,15,24,9,23,15,24,9,7,False,1,23,F9,9,,46,6
2020,27,27,87,K Mauga struck out looking (3-2 BFFBBFK).,23,15,24,9,23,15,24,9,7,False,2,23,KL,0,,51,6
2020,28,28,-1,Start of game,25,0,22,0,22,0,25,0,1,True,0,,,,,,
2020,28,28,1,V Hayward singled to first base (2-2 BKSB).,25,0,22,0,22,0,25,0,1,True,0,,1B 3,3,first base,3,10
2020,28,28,2,V Hayward stole second.,25,0,22,0,22,0,25,0,1,True,0,,,,,,
2020,28,28,3,"A Leach doubled to left center, RBI (3-1 BBKB); V Hayward scored.",25,0,22,1,22,1,25,0,1,True,0,22,2B LC RBI,7,left center,69,10
2020,28,28,4,"T Vidales doubled to right center, RBI (0-0); A Leach scored.",25,0,22,2,22,2,25,0,1,True,0,22,2B RC RBI,9,right center,29,10
2020,28,28,5,G Svekis walked (3-2 BSFBBB).,25,0,22,2,22,2,25,0,1,True,0,22,BB,0,,23,10
2020,28,28,6,S Show walked (3-2 BBKBKB); G Svekis advanced to second; T Vidales advanced to third.,25,0,22,2,22,2,25,0,1,True,0,22,BB,0,,5,10
2020,28,28,7,"J Roberts singled to right center, 3 RBI (0-1 K); S Show scored; G Svekis scored; T Vidales scored.",25,0,22,5,22,5,25,0,1,True,0,22,1B RC RBI3,9,right center,34,10
2020,28,28,8,J Burroughs to p for A Ocasio.,25,0,22,5,22,5,25,0,1,True,0,22,,,,,
2020,28,28,9,K Stewart singled up the middle (0-0); J Roberts advanced to second.,25,0,22,5,22,5,25,0,1,True,0,22,1B MI,8,middle,38,44
2020,28,28,10,A Andrews pinch ran for J Roberts.,25,0,22,5,22,5,25,0,1,True,0,22,,,,,
2020,28,28,11,"A Urtez singled, bunt (0-0); K Stewart advanced to second; A Andrews advanced to third.",25,0,22,5,22,5,25,0,1,True,0,22,1B BU,0,,9,44
2020,28,28,12,"M Zerkle grounded out to ss, RBI (0-2 FF); A Urtez advanced to second; K Stewart advanced to third; A Andrews scored.",25,0,22,6,22,6,25,0,1,True,0,22,63 RBI,6,,84,44
2020,28,28,13,"V Hayward singled up the middle, 2 RBI (0-1 K); A Urtez scored; K Stewart scored.",25,0,22,8,22,8,25,0,1,True,1,22,1B MI RBI2,8,middle,3,44
2020,28,28,14,"A Leach out at first c to 2b, SAC, bunt (0-0); V Hayward advanced to second.",25,0,22,8,22,8,25,0,1,True,1,22,24 SAC BU,2,,69,44
2020,28,28,15,T Vidales grounded out to ss (0-1 K).,25,0,22,8,22,8,25,0,1,True,2,22,63,6,,29,44
2020,28,28,16,S Show to dp.,25,0,22,8,25,0,22,8,1,False,0,22,,,,,
2020,28,28,17,A Andrews to rf.,25,0,22,8,25,0,22,8,1,False,0,22,,,,,
2020,28,28,18,M Wiggins popped up to 3b (0-2 KF).,25,0,22,8,25,0,22,8,1,False,0,22,P5,5,,48,33
2020,28,28,19,K Jenkins walked (3-0 BBBB).,25,0,22,8,25,0,22,8,1,False,1,22,BB,0,,11,33
2020,28,28,20,M Howe struck out swinging (1-2 FBSS).,25,0,22,8,25,0,22,8,1,False,1,22,KS,0,,76,33
2020,28,28,21,N Taylor walked (3-1 KBBBB); K Jenkins advanced to second.,25,0,22,8,25,0,22,8,1,False,2,22,BB,0,,39,33
2020,28,28,22,C Clifton struck out swinging (1-2 SBSS).,25,0,22,8,25,0,22,8,1,False,2,22,KS,0,,22,33
2020,28,28,23,G Svekis walked (3-0 BBBB).,25,0,22,8,22,8,25,0,2,True,0,22,BB,0,,23,44
2020,28,28,24,S Show hit into double play 1b to ss (0-1 K); G Svekis out on the play.,25,0,22,8,22,8,25,0,2,True,0,22,36 DP,3,,5,44
2020,28,28,25,A Andrews walked (3-0 BBBB).,25,0,22,8,22,8,25,0,2,True,2,22,BB,0,,8,44
2020,28,28,26,K Stewart grounded out to 2b (1-0 B).,25,0,22,8,22,8,25,0,2,True,2,22,43,4,,38,44
2020,28,28,27,N Pendley pinch hit for J Burroughs.,25,0,22,8,25,0,22,8,2,False,0,22,,,,,
2020,28,28,28,N Pendley struck out swinging (2-2 KKBFBS).,25,0,22,8,25,0,22,8,2,False,0,22,KS,0,,53,33
2020,28,28,29,S Pendley grounded out to 2b (1-2 BKF).,25,0,22,8,25,0,22,8,2,False,1,22,43,4,,14,33
2020,28,28,30,N DeWitt hit by pitch (0-2 FF).,25,0,22,8,25,0,22,8,2,False,2,22,HBP,0,,47,33
2020,28,28,31,A Williams grounded out to 3b (1-2 BKF).,25,0,22,8,25,0,22,8,2,False,2,22,53,5,,72,33
2020,28,28,32,J Burroughs to p for N Pendley.,25,0,22,8,22,8,25,0,3,True,0,22,,,,,
2020,28,28,33,A Urtez doubled to right center (3-2 BBBKF).,25,0,22,8,22,8,25,0,3,True,0,22,2B RC,9,right center,9,44
2020,28,28,34,"M Zerkle singled, bunt (0-1 F); A Urtez advanced to third.",25,0,22,8,22,8,25,0,3,True,0,22,1B BU,0,,84,44
2020,28,28,35,M Zerkle stole second.,25,0,22,8,22,8,25,0,3,True,0,22,,,,,
2020,28,28,36,V Hayward popped up to ss (1-1 KB).,25,0,22,8,22,8,25,0,3,True,0,22,P6,6,,3,44
2020,28,28,37,"A Leach singled, advanced to second on a fielding error by rf, RBI (1-1 BF); M Zerkle scored, unearned; A Urtez scored.",25,0,22,10,22,10,25,0,3,True,1,22,1B E9F RBI,9,,69,44
2020,28,28,38,T Vidales grounded into double play 3b to 1b (1-2 BFK); A Leach out on the play.,25,0,22,10,22,10,25,0,3,True,1,22,53 GDP,5,,29,44
2020,28,28,39,M Wiggins grounded out to p (3-2 BBBKF).,25,0,22,10,25,0,22,10,3,False,0,22,13,1,,48,33
2020,28,28,40,K Jenkins struck out looking (0-2 SSK).,25,0,22,10,25,0,22,10,3,False,1,22,KL,0,,11,33
2020,28,28,41,M Howe flied out to rf (0-1 K).,25,0,22,10,25,0,22,10,3,False,2,22,F9,9,,76,33
2020,28,28,42,G Svekis walked (3-0 BBBB).,25,0,22,10,22,10,25,0,4,True,0,22,BB,0,,23,44
2020,28,28,43,"S Show out at first p to 2b, SAC, bunt (0-0); G Svekis advanced to second.",25,0,22,10,22,10,25,0,4,True,0,22,14 SAC BU,1,,5,44
2020,28,28,44,J Roberts to dp for A Andrews.,25,0,22,10,22,10,25,0,4,True,1,22,,,,,
2020,28,28,45,J Roberts walked (3-2 KBFBBB).,25,0,22,10,22,10,25,0,4,True,1,22,BB,0,,34,44
2020,28,28,46,K Stewart popped up to ss (2-2 BKKFB).,25,0,22,10,22,10,25,0,4,True,1,22,P6,6,,38,44
2020,28,28,47,"A Urtez singled up the middle, RBI (0-0); J Roberts advanced to second; G Svekis scored.",25,0,22,11,22,11,25,0,4,True,2,22,1B MI RBI,8,middle,9,44
2020,28,28,48,"M Zerkle doubled to right center, 2 RBI (0-0); A Urtez scored; J Roberts scored.",25,0,22,13,22,13,25,0,4,True,2,22,2B RC RBI2,9,right center,84,44
2020,28,28,49,V Hayward popped up to 2b (0-0).,25,0,22,13,22,13,25,0,4,True,2,22,P4,4,,3,44
2020,28,28,50,S Show to rf.,25,0,22,13,25,0,22,13,4,False,0,22,,,,,
2020,28,28,51,N Taylor popped up to ss (1-1 SB).,25,0,22,13,25,0,22,13,4,False,0,22,P6,6,,39,33
2020,28,28,52,C Clifton walked (3-1 BBBKB).,25,0,22,13,25,0,22,13,4,False,1,22,BB,0,,22,33
2020,28,28,53,N Pendley pinch hit for J Burroughs.,25,0,22,13,25,0,22,13,4,False,1,22,,,,,
2020,28,28,54,"N Pendley homered to right field, 2 RBI (1-1 FB); C Clifton scored.",25,2,22,13,25,2,22,13,4,False,1,22,HR 9 RBI2,9,right field,53,33
2020,28,28,55,S Pendley singled through the right side (3-2 KBFBB).,25,2,22,13,25,2,22,13,4,False,1,22,1B RS,9,right side,14,33
2020,28,28,56,N DeWitt struck out swinging (1-2 BKSS).,25,2,22,13,25,2,22,13,4,False,1,22,KS,0,,47,33
2020,28,28,57,A Williams reached on a fielder's choice (1-1 BF); S Pendley out at second 2b unassisted.,25,2,22,13,25,2,22,13,4,False,2,22,FC,0,,72,33
2020,28,28,58,M Foley to p for N Pendley.,25,2,22,13,22,13,25,2,5,True,0,22,,,,,
2020,28,28,59,A Leach singled to shortstop (1-2 BKK).,25,2,22,13,22,13,25,2,5,True,0,22,1B 6,6,shortstop,69,83
2020,28,28,60,T Vidales flied out to lf (1-1 BF).,25,2,22,13,22,13,25,2,5,True,0,22,F7,7,,29,83
